1,0,1,0.00597920588924325,0.00886031317181319,0.0308055114939423,-0.0361952847677668,5.21040691599801,-0.209415893292736,7.82691937075234e-05,0.0069945886207281,0.00597799572415168,0.00049260299534452,0.00683303061053192,0.000964924106375142,0.00683303061053192,0.0281799829815196
0,0,0,0.00181584010311001,0.00235272157889334,0.00773564025364659,-0.00649896114993964,3.37594192242074,0.323745090313688,5.51915180691467e-06,0.00294508994556997,0.00181796030722123,0.000171165327577147,0.00124989944455916,0.000172731985645195,0.00124989944455916,0.00359108260039953
0,0,0,0.00178076946746425,0.00239670206298726,0.00969903355069346,-0.00821693028485526,4.70964595516501,0.277873641770704,5.7354550972428e-06,0.00269966578343916,0.0017825703347796,0.000167042766731798,0.00119933566782066,0.000156471356802799,0.00119933566782066,0.00343729271129595
0,0,0,0.00197212844927756,0.00248273932152503,0.00552682279446937,-0.00748065779846285,2.79414287451398,-0.242714884471243,6.14806119932841e-06,0.00343593826983091,0.00196852227855968,0.000148227917700446,0.00200302890067091,0.00014144099517201,0.00200302890067091,0.00330151021415106
0,0,0,0.00186663805454422,0.0023759610781588,0.00871733690217025,-0.00625353698780884,3.45915661721846,0.192254824376838,5.62870061087127e-06,0.0031905141077001,0.00186748613618871,0.000178265897945369,0.0011205529119674,0.000255142687926559,0.0011205529119674,0.00525371735487837
1,1,0,0.00648474575179454,0.0118783250408125,0.0649194700301243,-0.056074641900362,13.0649721513098,0.446516176461781,0.000140670931645201,0.00662645237753134,0.00648013260118317,0.000787037877012879,0.00673591984760616,0.00175116339245065,0.00673591984760616,0.0443553059586674
1,0,1,0.00476984441890554,0.00598481558067795,0.0273695732241115,-0.0131254135274714,3.6703751995673,0.319068205066935,3.57153111133785e-05,0.00834442151244696,0.00476624268427483,0.000437054222681828,0.00344228352584269,0.000737938359627241,0.00344228352584269,0.0192344787911727
0,0,0,0.00184555174601307,0.00229673486680426,0.00699936776725441,-0.00576268866354723,2.95001029451396,0.0623819689720941,5.26631715161844e-06,0.0031905141077001,0.001840580553727,0.000174391340778336,0.00134026650969052,0.000190524782299686,0.00134026650969052,0.00431528913516131
0,0,0,0.00198218841486152,0.00284187377782912,0.0109261543613475,-0.0155796551487795,9.10970498036921,-1.1593441817161,8.05142978852544e-06,0.0029450899455693,0.00198385649525222,0.000232659365119226,0.00150176217324974,0.000294752407913123,0.00150176217324974,0.00528933375352808
2,1,1,0.00497960878079025,0.00663760159672807,0.0234592700271691,-0.0185082616971988,3.81234319120815,0.283094730021942,4.39616940008869e-05,0.00760814902605456,0.00498683749753971,0.000475974603273454,0.00508762859438203,0.000772560090768687,0.00508762859438203,0.0215104114886854
2,1,1,0.00587730501830526,0.00821454524654514,0.0337670848366619,-0.03421540807357,5.3083959453145,0.283155973035369,6.73036884913581e-05,0.0083444215124473,0.00587072331547345,0.000552829354471723,0.00532924510078135,0.00108727306649459,0.00532924510078135,0.0295711274885292
1,0,1,0.00315726945411812,0.00388429257098364,0.011188061920628,-0.0113909609954054,2.70693170622745,-0.00070060078766998,1.50448571591344e-05,0.00539933156687733,0.00315645191832343,0.000225515247109003,0.0033769900538726,0.000256116371228063,0.0033769900538726,0.00680542061726761
0,0,0,0.00183171319681584,0.00234572835241216,0.00775212365079703,-0.0062370535906584,3.2207855211298,0.0882627941387029,5.48537388710169e-06,0.0029450899455693,0.0018319955014931,0.00014711164476332,0.00168930206286287,0.000143199817055282,0.00168930206286287,0.00345980623185117
0,0,0,0.00156017101120436,0.00190890731693812,0.00456160954309703,-0.00476450861787359,2.53644261400926,-0.297763315944285,3.6353628451457e-06,0.0026996657834385,0.00156448795821121,0.000123461858497041,0.00141090312853863,0.000110134765624944,0.00141090312853863,0.00224952119365426
0,0,0,0.00145907774659646,0.001876252115965,0.0055433061916198,-0.00525535694213519,3.19449018742058,0.238762441947894,3.51459876138161e-06,0.00220881745917767,0.00146316420940026,0.000102522424761607,0.00152199396987143,8.36308577909926e-05,0.00152199396987143,0.0019532757074796
0,0,0,0.00140344732605,0.00175733480477377,0.0050524578673582,-0.00476450861787359,2.93524271757337,-0.245875090271263,3.0820875190703e-06,0.00245424162130836,0.00140752195014215,9.69608376961687e-05,0.00122358255900922,5.57658812128219e-05,0.00122358255900922,0.00122585798185277
0,0,0,0.00142419669598407,0.00171526808767254,0.00407076121883498,-0.00353738780721957,2.29242212533357,0.228710468306399,2.9336193699317e-06,0.0026996657834385,0.00142516660523595,8.2367491873304e-05,0.00181338160724667,4.79897868006182e-05,0.00181338160724667,0.000985148475329256
0,0,0,0.00219995193602879,0.00293041309478515,0.00775212365079703,-0.00746417440131242,3.42599112550179,0.186018138603791,8.56058075240391e-06,0.0031905141077001,0.00220050083962063,0.000129742962332012,0.00261837861376773,6.97606302434747e-05,0.00261837861376773,0.00135463159815438
0,0,0,0.00226773975729194,0.00269226108037343,0.00677042700227404,-0.00697332607705081,2.34011904058844,0.0355971592266909,7.22940951430051e-06,0.00441763491835456,0.00226735495659793,0.00013432701217248,0.00206165682541086,7.06267929820291e-05,0.00206165682541086,0.0013619770116152
0,0,0,0.00152179309099015,0.00199220342564399,0.00652500284014301,-0.00697332607705081,4.15654888539528,0.0158481619575126,3.95647180134296e-06,0.00245424162130836,0.00152180236907494,0.000136391425231337,0.0012151688571185,0.000112299453884823,0.0012151688571185,0.00261463801841472
0,0,0,0.00156664449818911,0.00183453921134828,0.00407076121883498,-0.00402823613148118,2.07218972550963,-0.0912702839949885,3.35843911001061e-06,0.0030678020266347,0.00156810700591449,9.45119465433775e-05,0.00205933987212963,6.9106512523695e-05,0.00205933987212963,0.00127615217075682
0,0,0,0.00116279946411142,0.00145606469425731,0.00431618538096601,-0.00451908445574278,3.06956754010392,0.127834770901012,2.11918012744941e-06,0.00196339329704665,0.00116044405098136,9.81225856762784e-05,0.00119810992149869,0.000112650300586152,0.00119810992149869,0.00213197928422631
0,0,0,0.00223962837034155,0.00357890755665389,0.0187962109466832,-0.0224350482912916,13.075744864424,-0.959490959063498,1.27948090055391e-05,0.0029450899455693,0.00224480661170218,0.000324002606106184,0.00133466005866527,0.000469236974023286,0.00133466005866527,0.00877124767259263
1,1,0,0.00198483751635163,0.00262526050393456,0.00775212365079703,-0.0104092643468822,3.93375958313414,-0.0181755436406719,6.88894098608066e-06,0.0031905141077001,0.00198232738767955,0.000190679737071684,0.0012455930874829,0.000207206047613508,0.0012455930874829,0.00418079865050828
0,0,0,0.00263416750232256,0.00325636151173048,0.00652500284014301,-0.0104092643468822,2.94756063063611,-0.286653114108515,1.05733718766197e-05,0.00441763491835456,0.00262936997606286,0.000131413556112502,0.00346364679625265,6.59803821944532e-05,0.00346364679625265,0.00127934305288416
0,0,0,0.00167768903587541,0.00202373770393689,0.0050524578673582,-0.00550078110426599,2.50210673046112,-0.105893190723923,4.09997142127625e-06,0.0031905141077001,0.00167765629890935,0.000156531077593067,0.00115674438848631,0.000165339062212178,0.00115674438848631,0.00295625218121075
1,1,0,0.00305682933262706,0.00460056803762461,0.0212504525679912,-0.0226804724534224,8.82248781075713,0.260253061426918,2.11045879249322e-05,0.00404949867515836,0.00305497477941115,0.000389058717293646,0.00223199044442588,0.000438954671825413,0.00223199044442588,0.00997846598145306
0,0,0,0.00134062948563951,0.00171389152414188,0.00480703370522806,-0.00550078110426599,3.16961366556929,-0.0896720257459358,2.96164091294492e-06,0.00220881745917734,0.0013472348468781,0.000116765393528929,0.000971866653118742,0.000124703303438885,0.000971866653118742,0.0029451770902745
0,0,0,0.00166462048238098,0.00222988162267397,0.00652500284014301,-0.00918214353622815,4.68819407105581,-0.118891554735572,4.95686453296026e-06,0.00245424162130836,0.00166430656665283,0.000180848642456538,0.000893942904328519,0.000177862885784023,0.000893942904328519,0.00301252990996223
1,1,0,0.00243186716571691,0.00347207143788315,0.018550786784553,-0.0111455368332746,7.64792547742433,0.621726731163889,1.2017763151791e-05,0.00343593826983113,0.00243178914522556,0.000274695449288018,0.00170854861253914,0.000434178906966389,0.00170854861253914,0.00897458423348671
0,0,0,0.0016203727399095,0.00207313252725542,0.005297882029489,-0.0062370535906584,3.12515975996956,-0.0790047705085333,4.29443073972053e-06,0.0026996657834385,0.00161225459445403,0.000153251210199617,0.00106038914801908,0.000146402055056405,0.00106038914801908,0.0028554814514925
1,1,0,0.00293662309511512,0.00445737711539587,0.0288586015940461,-0.0256255623989921,13.0657865335654,0.385200260637332,1.98563710214525e-05,0.00392678659409251,0.00293588653948969,0.000376335373490137,0.00173889427794918,0.000458231185039947,0.00173889427794918,0.0101225954922253
0,0,0,0.00215013054797719,0.00264365525691118,0.00677042700227404,-0.0057462052663968,2.46891332021297,0.133783010517267,6.96762799749548e-06,0.00368136243196193,0.00215057236163714,0.000167828297888389,0.00191850917728759,0.000144263260530952,0.00191850917728759,0.00288877971793371
0,0,0,0.0017305061248181,0.00214906767025377,0.00480703370522806,-0.0059916294285276,2.65334033273533,-0.212535020475448,4.6140421986868e-06,0.0029450899455693,0.00173175507027278,0.000169604635529351,0.00137394074363864,0.000188077548650471,0.00137394074363864,0.00396256247742405
1,1,0,0.00285955976663654,0.00436177034319114,0.0180599384602912,-0.0251347140747304,9.48165106743068,-0.133113269911526,1.89727404808021e-05,0.00392678659409273,0.0028579739548945,0.000330892821492762,0.00274009107522217,0.000531613892366857,0.00274009107522217,0.0128788811144475
1,1,0,0.00383879227786058,0.00617005707183501,0.0232138458650381,-0.0305340456416081,8.52957664604008,-0.497531892924885,3.79820995826604e-05,0.00441763491835456,0.0038329262323998,0.000434643143086667,0.00418900502461739,0.000788637180780214,0.00418900502461739,0.0191044570494968
0,0,0,0.000999776889124624,0.00125419576407425,0.00431618538096601,-0.00304653948295797,3.23637950079504,0.078445463560788,1.57400607298858e-06,0.00171796913491584,0.000993047516021784,7.92506334644602e-05,0.000590185761335732,7.93763971261766e-05,0.000590185761335732,0.00206701705302262
0,0,0,0.00163760261749564,0.00226127142807887,0.00799754781292805,-0.00820044688770483,4.82573373758903,-0.10210222096682,5.09818660207382e-06,0.00245424162130836,0.00163885339671308,0.00018382909518743,0.00134102231791088,0.000151855938371771,0.00134102231791088,0.00388554588789106
0,0,0,0.00134863687363758,0.00177758847126361,0.005297882029489,-0.00869129521196643,6.71442294704257,-0.870185883778448,3.16486871502597e-06,0.00220881745917767,0.00134422456613946,0.000120304351293993,0.00114055981064284,7.95887510841364e-05,0.00114055981064284,0.00157466117122164
0,0,0,0.00221395072580908,0.00270238513197818,0.00627957867801199,-0.00648247775278921,2.48473743512504,-0.0420280551281929,7.28007464222079e-06,0.00392678659409273,0.00221403272262249,0.000140686122461945,0.0021402859890095,9.84629394451721e-05,0.0021402859890095,0.00165252965130472
0,0,0,0.00166525454198966,0.00205090328112896,0.00456160954309703,-0.00697332607705081,2.82091686798743,-0.0908190501441555,4.2014283207265e-06,0.0028223778645039,0.00165953709318955,0.000137966828167737,0.0014876354294632,0.000122990506362815,0.0014876354294632,0.00278299147092221
0,0,0,0.0019960455972743,0.00250400376669739,0.00701585116440506,-0.00746417440131242,2.98246428404948,0.0362628332229893,6.26536338645865e-06,0.00343593826983091,0.00198678049405882,0.00020875490450167,0.00102538164803357,0.000176415778044603,0.00102538164803357,0.00351069895250785
1,1,0,0.00389778667711086,0.0070574499272245,0.034257933160924,-0.044277798720933,16.1328748143983,-0.40807258934868,4.96882089023484e-05,0.00417221075622354,0.00387772093542935,0.000613050207284325,0.00297817167227964,0.000748991235217314,0.00297817167227964,0.0171014248791383
0,0,0,0.00146364905475516,0.00191765556054369,0.00480703370522806,-0.00672790191492001,3.49764383755931,-0.223375125331993,3.67529046799934e-06,0.00220881745917767,0.001454569570285,0.000147599029341079,0.000794749385544609,0.000140440403109522,0.000794749385544609,0.00258567014304173
1,1,0,0.00264071309044285,0.00394710801279127,0.020514180081599,-0.024398441588338,11.517398077437,-0.485775282538187,1.55329049130334e-05,0.00392678659409273,0.00263934033264945,0.000343334463270458,0.00159530271256055,0.000360653160875199,0.00159530271256055,0.00702621867606769
0,0,0,0.00126126530564096,0.00159183400637171,0.00431618538096601,-0.00402823613148118,2.846146109,-0.0751081982427508,2.52692435897159e-06,0.00208610537811227,0.001261830114521,0.000116383583066234,0.000843316786354162,0.000131056599484441,0.000843316786354162,0.00279354452894025
0,0,0,0.00151770386803398,0.00184627042705183,0.00407076121883498,-0.00500993278000439,2.47475805255453,-0.0768746609474324,3.4230907230529e-06,0.00269966578343883,0.00150664550968711,0.000109246441825157,0.00150130670646969,7.27639014560861e-05,0.00150130670646969,0.00164596527361922
0,0,0,0.00137871122917651,0.00173733496293514,0.00382533705670418,-0.0057462052663968,2.93715006108459,-0.323809158564534,3.0132789278155e-06,0.00233152954024302,0.00137788410650048,0.000113058420950126,0.00124633094388239,8.72640230501655e-05,0.00124633094388239,0.00182414786186988
1,1,0,0.0023017513613809,0.00336877524911218,0.0180599384602912,-0.00967299186048975,9.06058233197594,1.04058827904411,1.13133275809585e-05,0.00343593826983091,0.00230167599177092,0.000297391919089883,0.00132315866237799,0.00036605648120907,0.00132315866237799,0.00808840711959822
0,0,0,0.000991074651755393,0.00125719727684105,0.00333448873244302,-0.00304653948295797,2.94011711074328,0.248525511023223,1.58212503996372e-06,0.00147254497278482,0.000983000464384531,7.47273932344545e-05,0.00106775238125656,6.55200108104774e-05,0.00106775238125656,0.00149789060545544
1,0,1,0.00517561740584802,0.00819090044687403,0.0445657479704179,-0.0570398551517348,14.0412298936668,-0.183248875525359,6.68988521742425e-05,0.00650374029646605,0.0051736707606153,0.000706031953134745,0.00373275545229472,0.00074493729662856,0.00373275545229472,0.0187443330840919
0,0,0,0.00190274341725792,0.0024799856488185,0.00824297197505908,-0.00820044688770483,3.46939615364976,0.115469438231377,6.14004817275034e-06,0.0031905141077001,0.00189565239354579,0.000184672245641443,0.00132769923898614,0.000157534505605478,0.00132769923898614,0.00295810785790212
0,0,0,0.00197073623055459,0.00250076968348815,0.00824297197505908,-0.00721875023918161,3.07834841547737,0.112793330126211,6.23931433933338e-06,0.0030678020266347,0.00196454372280641,0.000191309200076929,0.00108838453818709,0.000166768863029254,0.00108838453818709,0.00317748584476291
0,0,0,0.00200934953768348,0.00253140841149094,0.00578873035375105,-0.00672790191492001,2.77010064185015,-0.163796883957379,6.39439944490273e-06,0.0031905141077001,0.00200335141844333,0.00012590391438991,0.00177646829812292,8.80506090689658e-05,0.00177646829812292,0.00206582206136532
0,0,0,0.00271879783985097,0.00358248478212056,0.011188061920628,-0.0113909609954054,3.94681972250111,-0.363074997330241,1.28105493916772e-05,0.00429492283728916,0.00273326780251179,0.000163130976177002,0.00307676694900301,6.45428212781016e-05,0.00307676694900301,0.00157010226000549
0,0,0,0.00142466746981354,0.00177660382332583,0.005297882029489,-0.00451908445574278,3.0758339143183,0.0989843227173417,3.1504395054031e-06,0.00257695370237343,0.00141914604375869,9.93059477923639e-05,0.00143621462478823,5.79820988314152e-05,0.00143621462478823,0.00122782060412967
